% Model:              SIMBench260525粗网格.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 27 2026, 20:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        温度
% Length unit:        m
% x                       y                        T (K)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0115 0.0205 302.132499918
0.0115 0.0215 302.347763446
0.0115 0.0225 302.57958823
0.0115 0.0235 302.780592647
0.0115 0.0245 302.979203379
0.0115 0.0255 303.005914548
0.0115 0.0265 303.005061007
0.0115 0.0275 303.004207466
0.0115 0.0285 303.463771668
0.0115 0.0295 303.999183869
0.0115 0.0305 304.534596071
0.0115 0.0315 305.055592328
0.0125 -0.0315 302.3872393
0.0125 -0.0305 301.914943493
0.0125 -0.0295 301.442647687
0.0125 -0.0285 300.952606638
0.0125 -0.0275 300.547805494
0.0125 -0.0265 300.577098389
0.0125 -0.0255 300.606391283
0.0125 -0.0245 300.506371943
0.0125 -0.0235 300.314665458
0.0125 -0.0225 299.958464486
0.0125 -0.0215 299.611074109
0.0125 -0.0205 299.268686851
0.0125 -0.0195 298.939927143
0.0125 -0.0185 298.638884282
0.0125 -0.0175 298.334264061
0.0125 -0.0165 298.013344822
0.0125 -0.0155 297.786655327
0.0125 -0.0145 297.5872662
0.0125 -0.0135 297.387877074
